,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
767,1517652000,1.56514483,1.12966667,0.43547816,29,3,9.6667,518,47,565,0.04163,0.04255,0.04107,0.04239,888617.67,37985.66,-3.178934217775253,-3.157075423962754,-3.19247735101367,-3.1608427936175914,-0.018091424157661518
768,1517655600,1.13994737,2.0016625,-0.86171513,38,8,4.75,640,43,683,0.04453,0.04453,0.04093,0.04163,676543.21,29498.09,-3.111592159648526,-3.111592159648526,-3.1958919884778254,-3.178934217775253,0.067342058126727
769,1517659200,1.29114167,1.36498235,-0.07384069,60,17,3.5294,583,49,632,0.04454,0.04529,0.04315,0.04463,1071790.65,48625.85,-3.1113676171529154,-3.0946690214140147,-3.1430728614527,-3.1093490003409583,-0.0020186168119571413
770,1517662800,1.4066253999999998,1.893875,-0.4872496,63,8,7.875,572,49,621,0.0476,0.04821,0.04418,0.04451,1667102.32,77228.26,-3.0449225177447627,-3.032188810564606,-3.119483080990166,-3.1120413959543742,0.06711887820961149
771,1517666400,1.59080875,1.50634444,0.08446431,80,9,8.8889,629,58,687,0.04849,0.0498,0.04634,0.04768,1735297.79,85220.89,-3.0263976878648764,-2.99974029495153,-3.071749759977907,-3.043243256225043,0.016845568360166485
772,1517670000,1.42799839,1.36027143,0.06772696,62,14,4.4286,909,41,950,0.04557,0.049260000000000005,0.0453,0.04854,1716634.54,82121.18,-3.088505673706346,-3.010642886289745,-3.094448246493149,-3.025367078683682,-0.06313859502266395
773,1517673600,1.38864651,2.68594308,-1.29729657,43,65,0.6615,770,37,807,0.04704,0.04747,0.04462,0.04544,1380639.28,63559.86,-3.0567569753917656,-3.0476573464189105,-3.1095730899777507,-3.091362504569241,0.034605529177475614
774,1517677200,1.52227115,1.9075,-0.38522885,52,13,4.0,573,35,608,0.04645,0.04774,0.04547,0.04701,957259.78,44732.09,-3.0693788137222895,-3.0419856580714533,-3.090702511145218,-3.0573949339460977,-0.011983879776191753
775,1517680800,1.28170877,1.36403571,-0.08232694,57,28,2.0357,602,48,650,0.04737,0.04746,0.045610000000000005,0.04651,554734.97,26139.29,-3.0497661620464767,-3.0478680279745194,-3.0876282882585278,-3.0680879357461315,0.01832177369965482
776,1517684400,1.27368852,1.72127143,-0.4475829000000001,61,14,4.3571,598,44,642,0.04774,0.04813,0.04703,0.04752,805225.64,38759.08,-3.0419856580714533,-3.033849595667119,-3.05696958302518,-3.0466046039277477,0.00461894585629441
777,1517688000,1.62094167,1.27295,0.34799167,48,12,4.0,611,38,649,0.04725,0.04793,0.04675,0.04763,1092918.62,52591.26,-3.0523026250423855,-3.038013665810597,-3.062941023247441,-3.0442924641693683,-0.008010160873017202
778,1517691600,1.62736316,1.87942308,-0.25205992,38,13,2.9231,512,55,567,0.0459,0.047310000000000005,0.04581,0.04725,1064791.69,49787.94,-3.0812901619156374,-3.05103358933908,-3.0832528710834866,-3.0523026250423855,-0.02898753687325195
779,1517695200,1.64223636,0.12812188,1.51411449,33,128,0.2578,649,25,674,0.04601,0.04623,0.04528,0.0459,493530.79,23015.78,-3.0788965148147596,-3.0741263409820028,-3.0948898450872093,-3.0812901619156374,0.0023936471008778604
780,1517698800,1.49563409,0.24316339,1.2524707,44,112,0.3929,652,33,685,0.04664,0.04664,0.04487,0.04606,808990.83,38121.53,-3.0652967369399002,-3.0652967369399002,-3.1039858589942453,-3.077810384589598,0.012513647649697646
781,1517702400,1.47058571,0.22606122,1.24452449,56,98,0.5714,667,29,696,0.04534,0.04678,0.04534,0.04664,534559.76,24683.75,-3.093565633902754,-3.062299517826104,-3.093565633902754,-3.0652967369399002,-0.02826889696285395
782,1517706000,1.55971395,0.35864737,1.20106659,43,57,0.7544,545,28,573,0.04567,0.04653,0.04474,0.04534,667552.04,31499.37,-3.0863136517852294,-3.06765801312558,-3.1068873229201532,-3.093565633902754,0.007251982117524758
783,1517709600,1.4164,0.314056,1.102344,38,50,0.76,502,70,572,0.04604,0.04625,0.04493,0.04567,491959.92,22605.09,-3.078244695128455,-3.0736938150237028,-3.1026495559000686,-3.0863136517852294,0.008068956656774429
784,1517713200,1.87395644,0.53355,1.34040644,101,44,2.2955,668,44,712,0.04669,0.04732,0.04582,0.04604,574119.1,26634.77,-3.0642252699992913,-3.050822239871951,-3.0830346019567876,-3.078244695128455,0.014019425129163654
785,1517716800,1.79333214,0.28976471,1.50356744,28,17,1.6471,480,41,521,0.04653,0.04742,0.04508,0.04664,436640.69,19945.11,-3.06765801312558,-3.048711198344878,-3.0993165898105612,-3.0652967369399002,-0.002361276185679717
786,1517720400,1.50181379,0.37358605,1.12822775,29,43,0.6744,570,36,606,0.047310000000000005,0.04733,0.04577,0.04653,414789.06,19480.34,-3.05103358933908,-3.0506109350639803,-3.0841264243165862,-3.06765801312558,0.016624423786499865
787,1517724000,1.08211167,0.34452778,0.73758389,60,36,1.6667,643,27,670,0.04696,0.04813,0.04663,0.04753,452563.66,21702.52,-3.058459103462296,-3.033849595667119,-3.065511168161908,-3.046394188356219,-0.012064915106077212
788,1517727600,1.04696034,0.37108919,0.67587116,58,37,1.5676,754,47,801,0.04683,0.04761,0.04552,0.04696,456401.93,21309.81,-3.0612312557866868,-3.0447124557757097,-3.0896034891640616,-3.058459103462296,-0.002772152324390653
789,1517731200,1.05073091,0.4705925,0.58013841,55,40,1.375,1087,41,1128,0.04593,0.04693,0.04499,0.04683,800255.8,36923.7,-3.080636780644435,-3.059098149175811,-3.1013150361290562,-3.0612312557866868,-0.01940552485774827
790,1517734800,0.80094359,0.60296154,0.19798205,39,39,1.0,1011,92,1103,0.04302,0.04595,0.04248,0.04589,2187078.86,94559.71,-3.146090155142553,-3.0802014301804412,-3.1587219020484536,-3.081508050575395,-0.06458210456715818
791,1517738400,1.2267,0.56691714,0.65978286,31,35,0.8857,724,33,757,0.04304,0.04474,0.04146,0.0433,1730306.41,74104.24,-3.145625363128608,-3.1068873229201532,-3.1830261719745034,-3.139602643973693,-0.006022719154914924
792,1517742000,0.99396875,0.16512436,0.82884439,48,78,0.6154,786,42,828,0.04331,0.04497,0.0424,0.04304,899141.08,39420.99,-3.139371723755602,-3.101759678199521,-3.160606916744225,-3.145625363128608,0.006253639373006159
793,1517745600,1.33784,0.26844565,1.06939435,25,92,0.2717,707,53,760,0.04204,0.04317,0.04062,0.04316,2486777.33,103644.86,-3.169133732973387,-3.142609469414751,-3.2034947228298982,-3.1428411385922033,-0.026292594381183587
794,1517749200,1.23915526,0.35045246,0.8887028,38,61,0.623,795,70,865,0.0418,0.04303,0.04145,0.04219,725061.35,30866.99,-3.1748589394514264,-3.145857732131629,-3.183267397400833,-3.16557205284589,-0.009286886605536449
795,1517752800,1.27006829,0.72884872,0.54121958,41,39,1.0513,759,38,797,0.04224,0.0434,0.04174,0.042,723694.91,31188.14,-3.164387639584131,-3.137295837875778,-3.176295377333082,-3.170085660698769,0.005698021114637797
796,1517756400,1.23404103,0.43746176,0.79657926,39,34,1.1471,878,42,920,0.03994,0.04241,0.03984,0.04224,1318627.37,53845.73,-3.220376950994468,-3.1603710954956377,-3.2228838462657396,-3.164387639584131,-0.05598931141033692
797,1517760000,1.28367955,0.50611698,0.77756256,44,53,0.8302,748,35,783,0.03968,0.0405,0.03883,0.03994,724210.69,28829.61,-3.226907996565465,-3.2064533048696435,-3.248562135238561,-3.220376950994468,-0.0065310455709970405
798,1517763600,1.24890233,0.23494884,1.01395349,43,43,1.0,771,25,796,0.04097,0.04142,0.03942,0.03972,1112499.9,45157.15,-3.1949151874233572,-3.183991423014699,-3.233481977257563,-3.2259004398051654,0.03098525238180816
799,1517767200,1.57175789,0.7667,0.80505789,38,34,1.1176,733,34,767,0.03939,0.0412,0.03929,0.04099,618212.81,24958.23,-3.2342433019993226,-3.1893170226266565,-3.2367852454117685,-3.194427144465891,-0.039816157533431706
800,1517770800,1.17740833,0.76916061,0.40824773,36,33,1.0909,718,26,744,0.03844,0.03963,0.03817,0.03939,720710.83,28250.1,-3.2586566948800453,-3.2281688717797934,-3.2657054122249987,-3.2342433019993226,-0.02441339288072264
801,1517774400,1.43077317,0.58465806,0.84611511,41,31,1.3226,607,25,632,0.03818,0.03871,0.03675,0.03848,1253314.08,47317.25,-3.2654434606845357,-3.25165731439258,-3.3036170533232916,-3.2576166531846313,-0.007826807499904387
802,1517778000,1.517615,0.91282222,0.60479278,40,27,1.4815,717,44,761,0.0378,0.03866,0.03747,0.03825,844647.47,32342.66,-3.275446176356595,-3.2529498052019523,-3.284214666176541,-3.2636117187095923,-0.01183445764700286
803,1517781600,1.54769706,0.89529091,0.65240615,34,33,1.0303,601,41,642,0.03957,0.03999,0.03733,0.0378,909197.38,35544.6,-3.229684023584804,-3.21912585612341,-3.2879579860556447,-3.275446176356595,0.045762152771791076
804,1517785200,1.58157,0.72371667,0.85785333,50,18,2.7778,480,24,504,0.03872,0.03985,0.03838,0.03959,358785.12,14330.56,-3.2513990165737607,-3.222632873745913,-3.2602187884025833,-3.2291787178640976,-0.022220298709663133
805,1517788800,1.72421935,0.83508889,0.88913047,31,27,1.1481,432,19,451,0.03863,0.04,0.03859,0.03872,442673.66,17372.48,-3.253726102303947,-3.2188758248682006,-3.2547621034326095,-3.2513990165737607,-0.0023270857301862513
806,1517792400,1.277032,0.78380526,0.49322674,25,19,1.3158,478,15,493,0.03782,0.03906,0.03699,0.03863,906470.0,34421.4,-3.2749172157518256,-3.2426563535336044,-3.2971076731377744,-3.253726102303947,-0.021191113447878607
807,1517796000,1.414916,1.00526429,0.40965172,25,14,1.7857,473,27,500,0.03768,0.03815,0.03694,0.03763,589798.28,22194.87,-3.2786258292739747,-3.2662295212516708,-3.298460304211043,-3.279953674376791,0.0013278451028164717
808,1517799600,1.43551481,0.672795,0.76271981,27,20,1.35,509,30,539,0.03802,0.03898,0.03764,0.03787,710356.82,27610.83,-3.269642941921854,-3.244706584902722,-3.279687964264958,-3.2735960370684336,0.003953095146579599
809,1517803200,1.48937083,0.59461875,0.89475208,24,16,1.5,557,13,570,0.03947,0.03962,0.03762,0.03789,483121.84,18660.65,-3.2322143893073814,-3.228421237711732,-3.2802194551092527,-3.2730680539516275,0.04085366464424611
810,1517806800,1.559176,1.753,-0.193824,25,13,1.9231,475,45,520,0.03949,0.04025,0.03881,0.039560000000000005,586470.61,23293.56,-3.231707803683579,-3.2126452751175645,-3.2490773336013223,-3.2299367722276258,-0.0017710314559531426
811,1517810400,1.66683793,0.90689167,0.75994627,29,12,2.4167,516,28,544,0.03793,0.04018,0.03773,0.03937,545958.94,21381.35,-3.2720129232813293,-3.214385919595349,-3.277299745005918,-3.2347511740264907,-0.037261749254838605
812,1517814000,1.42151613,1.26211538,0.15940075,31,13,2.3846,542,27,569,0.03778,0.039,0.03741,0.03785,875687.05,33355.18,-3.2759754169087736,-3.2441936328524905,-3.2858172306220825,-3.274124299098679,-0.0018511178100943937
813,1517817600,1.44923548,1.33813529,0.11110019,31,17,1.8235,664,31,695,0.03662,0.0381,0.0362,0.0381,604294.07,22457.66,-3.3071607397357723,-3.2675409968494815,-3.3186961601504117,-3.2675409968494815,-0.039619742886290776
814,1517821200,1.0020619,1.06651667,-0.06445476,42,6,7.0,490,28,518,0.036910000000000005,0.03784,0.0361,0.03676,1187587.76,44207.27,-3.29927276194023,-3.2743885347984594,-3.3214624136433017,-3.303344981494651,0.004072219554421164
815,1517824800,1.27872407,1.46806,-0.18933593,54,10,5.4,556,33,589,0.03562,0.03722,0.03562,0.03684,936849.73,35310.7,-3.3348480011206214,-3.2909090277680324,-3.3348480011206214,-3.301171067595031,-0.033676933525590425
816,1517828400,1.16282759,0.60499375,0.55783384,29,16,1.8125,622,35,657,0.03463,0.03614,0.03418,0.03564,1929288.15,68281.77,-3.3630349205678063,-3.3203549938180545,-3.376114601294692,-3.3342866763795285,-0.028748244188277816
817,1517832000,1.33767667,1.04970667,0.28797,30,15,2.0,690,37,727,0.035930000000000004,0.03677,0.03405,0.03463,1489448.0,53044.68,-3.3261826778567096,-3.3030729836689563,-3.3799252463866156,-3.3630349205678063,0.03685224271109666
818,1517835600,1.40940465,1.53908,-0.12967535,43,10,4.3,665,45,710,0.03494,0.03613,0.03464,0.035930000000000004,1110383.52,39876.08,-3.3541229742762266,-3.320631733822588,-3.3627461952879028,-3.3261826778567096,-0.027940296419517008
819,1517839200,1.20381852,2.01382,-0.81000148,54,15,3.6,708,56,764,0.03323,0.03494,0.03296,0.03494,3888400.06,131016.17,-3.404302196615634,-3.3541229742762266,-3.412460573940866,-3.3541229742762266,-0.0501792223394073
820,1517842800,1.43607432,1.35041538,0.08565894,74,26,2.8462,721,31,752,0.03297,0.03415,0.031889999999999995,0.03325,6692307.53,218026.32,-3.4121572218984975,-3.376992692965338,-3.445462797960171,-3.403700511880274,-0.008456710018223568
821,1517846400,1.42614773,1.16548889,0.26065884,44,27,1.6296,747,25,772,0.032780000000000004,0.03381,0.03271,0.03297,1866179.57,62290.38,-3.4179367056664534,-3.3869986622623425,-3.4200744374318446,-3.4121572218984975,-0.005779483767955895
822,1517850000,1.40431212,2.07,-0.66568788,33,43,0.7674,801,28,829,0.03145,0.03331,0.03136,0.032639999999999995,4510378.25,146807.18,-3.4593562958356876,-3.401897626776549,-3.4622220834999298,-3.422216748886231,-0.03713954694945665
823,1517853600,1.43205893,1.75089451,-0.31883558,56,91,0.6154,754,29,783,0.0305,0.032,0.03046,0.03145,7318252.57,226080.53,-3.4900285953687713,-3.4420193761824103,-3.491340931515121,-3.4593562958356876,-0.030672299533083702
824,1517857200,1.55079697,1.91691556,-0.36611859,66,45,1.4667,711,37,748,0.02857,0.0312,0.02855,0.0305,5650248.66,167675.61,-3.5553980627394552,-3.4673371841667002,-3.556098342880118,-3.4900285953687713,-0.06536946737068394
825,1517860800,1.21725135,1.6941,-0.47684865,37,31,1.1935,569,47,616,0.03252,0.03434,0.02854,0.02857,9968261.54,315167.56,-3.4258999943025272,-3.3714444235128074,-3.5564486669334467,-3.5553980627394552,0.12949806843692802
826,1517864400,1.40146897,1.87075909,-0.46929013,58,22,2.6364,562,38,600,0.0325,0.03317,0.030410000000000006,0.03243,3561514.22,114657.74,-3.4265151896464454,-3.406109426023176,-3.4929837772928636,-3.4286713586629105,0.0021561690164650926
827,1517868000,1.47056222,1.34706316,0.12349907,45,38,1.1842,544,25,569,0.030080000000000006,0.03295,0.02978,0.03246,2381529.28,74539.07,-3.503894779900498,-3.412764018033621,-3.513918251726274,-3.4277467168956917,-0.07614806300480614
828,1517871600,1.49320571,1.37460588,0.11859983,70,34,2.0588,510,25,535,0.03032,0.03092,0.02935,0.03019,2624377.35,79758.23,-3.495947718207966,-3.476352055262916,-3.5284627327080313,-3.5002445352633895,0.004296817055423396
829,1517875200,1.49312609,0.77737931,0.71574678,92,29,3.1724,519,30,549,0.03098,0.031810000000000005,0.029960000000000007,0.03032,1362222.59,42601.37,-3.4744134439934147,-3.4479745732210842,-3.507892120333118,-3.495947718207966,0.021534274214551452
830,1517878800,1.63149839,1.61181905,0.01967934,62,21,2.9524,496,16,512,0.027410000000000004,0.03098,0.0274,0.03098,5745551.27,164700.37,-3.5968473686674427,-3.4744134439934147,-3.5972122655881127,-3.4744134439934147,-0.12243392467402803
831,1517882400,1.59392,1.27634516,0.31757484,70,31,2.2581,773,35,808,0.027260000000000003,0.02853,0.0267,0.027410000000000004,3606803.97,99367.44,-3.60233485271375,-3.5567991137567283,-3.623091713575933,-3.5968473686674427,-0.0054874840463075
832,1517886000,1.58234074,1.25608333,0.32625741,54,30,1.8,656,32,688,0.02728,0.02788,0.02663,0.027260000000000003,3859800.8,104648.71,-3.601601446006876,-3.579845693089814,-3.6257168791562964,-3.60233485271375,0.0007334067068742733
833,1517889600,1.49963818,1.4206875,0.07895068,55,16,3.4375,552,33,585,0.02622,0.02805,0.02585,0.02728,5771443.79,150390.29,-3.6412328006465833,-3.5737666470134317,-3.655444678027699,-3.601601446006876,-0.03963135463970735
834,1517893200,1.17827069,1.58055333,-0.40228264,58,15,3.8667,593,23,616,0.02804,0.02887,0.02576,0.02619,4215132.12,116257.05,-3.5741232168157477,-3.5449522853072932,-3.6589323777459843,-3.6423776204625167,0.06825440364676894
835,1517896800,1.54107333,1.94488667,-0.40381333,60,15,4.0,585,38,623,0.02679,0.02804,0.02586,0.02804,3544699.57,95403.45,-3.6197265954256195,-3.5741232168157477,-3.655057905638426,-3.5741232168157477,-0.045603378609871736
836,1517900400,1.7330225,1.30633636,0.42668614,40,11,3.6364,513,22,535,0.02537,0.02735,0.0252,0.02679,2937365.67,78380.67,-3.6741879053709465,-3.599038750114147,-3.6809112844647593,-3.6197265954256195,-0.05446130994532705
837,1517904000,1.58732439,1.61568571,-0.02836132,41,14,2.9286,569,27,596,0.0262,0.026760000000000003,0.02533,0.02537,3022935.86,79585.67,-3.6419958682150857,-3.6208470437221094,-3.6757658149685533,-3.6741879053709465,0.03219203715586083
838,1517907600,1.46819111,1.23350667,0.23468445,45,15,3.0,526,35,561,0.02775,0.02904,0.02611,0.02623,4512868.58,124531.68,-3.5845194387896937,-3.5390810890255415,-3.6454368962710997,-3.640851485103355,0.05633204631366118
839,1517911200,1.34782826,0.71444167,0.63338659,46,12,3.8333,560,30,590,0.02675,0.0283,0.02639,0.02759,2787484.12,77159.64,-3.6212208056401214,-3.564893474332945,-3.6347701284669043,-3.5903018907529423,-0.030918914887179128
840,1517914800,1.44089149,1.10700435,0.33388714,47,23,2.0435,781,40,821,0.02683,0.02694,0.02534,0.02675,4736759.72,122504.31,-3.6182346145446043,-3.614143107999919,-3.675371104089144,-3.6212208056401214,0.002986191095517121
841,1517918400,1.57528136,1.22858889,0.34669247,59,9,6.5556,735,29,764,0.02831,0.02887,0.026560000000000004,0.02683,3888115.03,109000.11,-3.5645401798583287,-3.5449522853072932,-3.628348954373904,-3.6182346145446043,0.05369443468627555
842,1517922000,1.56606349,0.94913529,0.6169281999999999,63,17,3.7059,657,50,707,0.03142,0.033839999999999995,0.02792,0.0283,8520079.8,261412.61,-3.460310646154662,-3.386111744244115,-3.5784120010879654,-3.564893474332945,0.10458282817828302
843,1517925600,1.77501702,1.34485556,0.43016147,94,18,5.2222,711,49,760,0.03125,0.0328,0.02914,0.03142,6133057.12,188738.16,-3.4657359027997265,-3.417326763592039,-3.5356434782150785,-3.460310646154662,-0.005425256645064547
844,1517929200,1.8085169,1.25507619,0.55344071,71,21,3.381,728,35,763,0.03184,0.03275,0.03048,0.03129,7315173.04,232111.95,-3.4470319180059548,-3.418852316900876,-3.4906845481636917,-3.4644567213013464,0.017424803295391644
845,1517932800,1.78717843,1.5406375,0.24654093,51,16,3.1875,692,35,727,0.03046,0.03249,0.02937,0.03184,5016387.74,154257.15,-3.491340931515121,-3.426822929301128,-3.5277815337716083,-3.4470319180059548,-0.044309013509166384
846,1517936400,1.488175,1.32151935,0.16665565,48,31,1.5484,761,26,787,0.029960000000000007,0.030910000000000007,0.02852,0.03046,2125123.23,63076.82,-3.507892120333118,-3.476675522838112,-3.557149683436042,-3.491340931515121,-0.016551188817996998
847,1517940000,1.36504737,0.97074333,0.39430404,57,30,1.9,746,36,782,0.03126,0.03128,0.02976,0.029960000000000007,2515436.57,77662.53,-3.4654159539888063,-3.4647763633050266,-3.514590069017246,-3.507892120333118,0.04247616634431184
848,1517943600,1.49574923,0.86385862,0.63189061,65,29,2.2414,794,40,834,0.03374,0.03428,0.03092,0.03125,5551971.86,183216.97,-3.389071201864315,-3.3731931852525583,-3.476352055262916,-3.4657359027997265,0.07666470093541156
849,1517947200,1.81546875,0.8362,0.97926875,48,31,1.5484,739,36,775,0.03364,0.03702,0.03243,0.03382,7596257.51,266873.53,-3.3920394438773895,-3.2962969718367856,-3.4286713586629105,-3.386702935511703,-0.005336508365686665
850,1517950800,1.62219494,0.83758846,0.78460648,79,26,3.0385,704,45,749,0.037160000000000006,0.03791,0.03369,0.03369,5021504.86,182802.99,-3.292522365036499,-3.2725403494538936,-3.3905542215636757,-3.3905542215636757,0.0980318565271765
851,1517954400,1.59074727,1.13101667,0.45973061,55,24,2.2917,613,38,651,0.035410000000000004,0.03725,0.03402,0.037160000000000006,3219493.7,113955.64,-3.3407610128583247,-3.2901033341565684,-3.3808066920144215,-3.292522365036499,-0.04823864782182552
852,1517958000,1.83215469,1.51589375,0.31626094,64,32,2.0,625,30,655,0.03624,0.03683,0.03532,0.035410000000000004,1540220.57,55897.47,-3.3175917978073586,-3.3014425485251633,-3.3433059032463777,-3.3407610128583247,0.02316921505096614
853,1517961600,1.80635641,0.97654,0.82981641,39,25,1.56,609,29,638,0.03528,0.03699,0.034460000000000005,0.03622,1865836.15,67003.48,-3.3444390478435464,-3.2971076731377744,-3.367956047882353,-3.3181438265268697,-0.02629522131667672
854,1517965200,1.64757955,1.69248571,-0.04490617,44,7,6.2857,497,24,521,0.03531,0.035910000000000004,0.03475,0.03532,1039506.16,37309.96,-3.343589069041842,-3.3267394707441453,-3.3595757069713357,-3.3433059032463777,-0.0002831657954645017
855,1517968800,1.45807778,1.15384444,0.30423333,27,9,3.0,502,18,520,0.03299,0.03602,0.03291,0.03531,2862949.61,98565.31,-3.411550793741647,-3.3236809392343267,-3.4139787160268886,-3.343589069041842,-0.06796172469980499
856,1517972400,1.58024138,1.24165556,0.33858582,29,18,1.6111,478,21,499,0.0324,0.03374,0.03232,0.03299,1958014.96,64764.03,-3.4295968561838532,-3.389071201864315,-3.4320690453292424,-3.411550793741647,-0.01804606244220608
857,1517976000,1.5675383,1.515525,0.052013300000000005,47,12,3.9167,481,21,502,0.03408,0.034260000000000006,0.031889999999999995,0.0324,1819416.89,60376.5,-3.379044577021022,-3.373776786086163,-3.445462797960171,-3.4295968561838532,0.050552279162831226
858,1517979600,1.69815,1.52948,0.16867,28,5,5.6,455,44,499,0.03316,0.034539999999999994,0.03286,0.03404,1538808.08,51939.48,-3.4064109487150427,-3.365637206263605,-3.415499166373015,-3.380218975276964,-0.026191973438078886
859,1517983200,1.7736683000000002,1.38891667,0.38475164,265,6,44.1667,717,19,736,0.03325,0.03344,0.032,0.0331,1288723.96,42403.69,-3.403700511880274,-3.398002490765636,-3.4420193761824103,-3.40822199659912,0.004521484718845947
860,1517986800,1.77705,0.95095714,0.82609286,296,7,42.2857,734,25,759,0.03497,0.03515,0.0325,0.03325,1845231.3,62846.49,-3.3532647279068524,-3.348130660725463,-3.4265151896464454,-3.403700511880274,0.05043578397342152
861,1517990400,1.79488571,1.36768333,0.42720238,161,12,13.4167,741,27,768,0.03493,0.03552,0.03424,0.03493,1874955.4,66161.44,-3.3544092201633964,-3.3376593608581677,-3.374360727708596,-3.3544092201633964,0.0
862,1517994000,1.84745159,1.34168571,0.50576587,126,7,18.0,528,40,568,0.03695,0.03713,0.03493,0.03493,2642737.76,96455.22,-3.298189631587926,-3.2933300107931482,-3.3544092201633964,-3.3544092201633964,0.05621958857547016
863,1517997600,1.87550467,1.30206,0.57344467,107,10,10.7,625,43,668,0.0384,0.03894,0.03665,0.03695,4948026.03,188879.4,-3.259697819388456,-3.2457332790380833,-3.3063418506494764,-3.298189631587926,0.0384918121994704
864,1518001200,1.71124118,1.76625333,-0.05501216,102,15,6.8,702,45,747,0.03809,0.039,0.03685,0.03824,7479070.06,287721.62,-3.267803498491624,-3.2441936328524905,-3.3008996603467913,-3.2638731907989365,-0.003930307692687762
865,1518004800,1.75126908,1.5519875,0.19928158,152,8,19.0,960,40,1000,0.03953,0.0399,0.03708,0.03809,3293414.25,127379.86,-3.2306954016735427,-3.2213789550863194,-3.2946775382844824,-3.267803498491624,0.03710809681808147
866,1518008400,1.72145115,1.88784286,-0.16639171,131,7,18.7143,721,49,770,0.03803,0.04132,0.03777,0.03953,12040144.2,478962.17,-3.2693799570419686,-3.1864086347306992,-3.276240142257772,-3.2306954016735427,-0.038684555368425855
867,1518012000,1.7264,0.99220588,0.73419412,105,17,6.1765,789,35,824,0.03709,0.03837,0.03563,0.03803,4990578.16,184861.45,-3.2944078874806375,-3.260479374723276,-3.3345672993643922,-3.2693799570419686,-0.02502793043866891
868,1518015600,1.77403524,1.03663846,0.73739678,105,13,8.0769,795,41,836,0.03638,0.03807,0.03597,0.03712,3961211.78,146316.08,-3.313736105892161,-3.268328708587731,-3.3250700212746045,-3.293599371064137,-0.020136734828023695
869,1518019200,1.73943333,1.098,0.64143333,69,12,5.75,793,26,819,0.03538,0.03732,0.03526,0.03638,2734105.72,98992.27,-3.3416085902504977,-3.288225903002994,-3.345006102012413,-3.313736105892161,-0.02787248435833689
870,1518022800,1.78457701,1.22482857,0.55974844,87,21,4.1429,862,37,899,0.03711,0.03748,0.03536,0.03536,2447794.08,91146.76,-3.293868803909631,-3.283947821611916,-3.342174041212694,-3.342174041212694,0.04830523730306302
871,1518026400,1.69766849,1.32628387,0.37138462,73,31,2.3548,823,32,855,0.03682,0.03771,0.03643,0.03711,2231805.12,83376.28,-3.3017141031772055,-3.277829967711871,-3.312362667961665,-3.293868803909631,-0.00784529926757438
872,1518030000,1.60428971,1.58647143,0.01781828,68,21,3.2381,1023,34,1057,0.03622,0.03738,0.03583,0.03682,2014344.33,74443.24,-3.3181438265268697,-3.2866194769547206,-3.3289697476652744,-3.3017141031772055,-0.016429723349664194
873,1518033600,1.76871818,1.30489091,0.46382727,44,11,4.0,1028,26,1054,0.03646,0.03683,0.03536,0.03622,2244478.37,81266.69,-3.3115395097316203,-3.3014425485251633,-3.342174041212694,-3.3181438265268697,0.006604316795249421
874,1518037200,1.67426596,1.48016875,0.19409721,47,16,2.9375,1178,34,1212,0.03632,0.03697,0.03595,0.03645,1495656.16,54778.43,-3.3153867252490445,-3.2976485060335965,-3.325626194815081,-3.31181382052747,-0.0035729047215746768
875,1518040800,1.44131351,1.85385385,-0.41254033,74,13,5.6923,1017,44,1061,0.03477,0.03639,0.03444,0.03632,5112580.91,180368.83,-3.359000332962367,-3.313461267358069,-3.368536599422607,-3.3153867252490445,-0.043613607713322455
876,1518044400,1.63796357,1.610175,0.02778857,129,8,16.125,869,28,897,0.03267,0.03465,0.03265,0.0346,4766316.61,160083.44,-3.421298053369158,-3.362457553346225,-3.421910423259697,-3.3639015969184585,-0.057396456450699684
877,1518048000,1.81565089,2.25248333,-0.43683244,112,6,18.6667,943,33,976,0.03424,0.035660000000000004,0.03245,0.03267,2104625.37,72584.3,-3.374360727708596,-3.3337256665471426,-3.428054835832038,-3.421298053369158,0.0469373256605623
878,1518051600,1.71538873,1.71721667,-0.00182793,71,6,11.8333,833,37,870,0.03475,0.035410000000000004,0.03338,0.03428,1915310.54,66130.86,-3.3595757069713357,-3.3407610128583247,-3.399798360748448,-3.3731931852525583,0.013617478281222617
879,1518055200,1.74561529,1.30321429,0.44240101,85,7,12.1429,791,29,820,0.03608,0.03673,0.03475,0.03475,1522533.53,55150.5,-3.3220165837877143,-3.304161419150561,-3.3595757069713357,-3.3595757069713357,0.03755912318362142
880,1518058800,1.73687761,1.86631875,-0.12944114,134,16,8.375,929,28,957,0.03604,0.03656,0.03542,0.03608,1341211.17,48426.35,-3.3231258462419997,-3.3088005323961878,-3.3404786466274494,-3.3220165837877143,-0.0011092624542854423
881,1518062400,1.66007143,1.99606667,-0.33599524,126,9,14.0,1334,39,1373,0.03679,0.03705,0.03597,0.03604,1154420.3,42387.61,-3.302529209865454,-3.295486927240041,-3.3250700212746045,-3.3231258462419997,0.02059663637654552
882,1518066000,1.67104719,2.4674,-0.79635281,89,5,17.8,1192,35,1227,0.03668,0.03742,0.03668,0.03679,1319658.23,49232.15,-3.305523631593873,-3.2855499581361935,-3.305523631593873,-3.302529209865454,-0.0029944217284190167
