,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
744,1517587200,0.0,0.0,0.0,0,0,0.0,9,0,9,1185.74,1185.74,1185.74,1185.74,0.03996,47.38,7.07812233124121,7.07812233124121,7.07812233124121,7.07812233124121,0.0
745,1517590800,0.0,0.0,0.0,0,0,0.0,11,0,11,1132.08,1132.08,1113.96,1113.96,0.2365,267.74,7.031811927644116,7.031811927644116,7.015676513199842,7.015676513199842,0.0161354144442738
746,1517594400,0.0,0.0,0.0,0,0,0.0,15,0,15,1082.22,1108.61,1082.22,1108.61,3.23,3495.57,6.986769765910163,7.010862257331094,6.986769765910163,7.010862257331094,-0.02409249142093106
747,1517598000,0.0,0.0,0.0,0,0,0.0,4,0,4,1094.63,1103.53,1094.63,1094.63,0.1396,152.81,6.998171685606309,7.006269411552898,6.998171685606309,6.998171685606309,0.0
748,1517601600,1.1,2.2778,-1.1778,1,1,1.0,5,0,5,1122.69,1122.69,1095.95,1095.95,0.2993,336.02,7.023482870326108,7.023482870326108,6.999376846029361,6.999376846029361,0.024106024296746575
749,1517605200,0.0,0.0,0.0,0,0,0.0,5,0,5,1123.68,1123.68,1123.68,1123.68,0.5326,598.47,7.02436429241071,7.02436429241071,7.02436429241071,7.02436429241071,0.0
750,1517608800,0.0,2.2778,-2.2778,0,1,0.0,4,0,4,1146.32,1146.32,1146.32,1146.32,0.8009999999999999,918.2,7.044312090408347,7.044312090408347,7.044312090408347,7.044312090408347,0.0
751,1517612400,0.0,0.0,0.0,0,0,0.0,3,0,3,1156.01,1156.01,1156.01,1156.01,0.034,39.3,7.052729699713939,7.052729699713939,7.052729699713939,7.052729699713939,0.0
752,1517616000,0.0,0.0,0.0,0,0,0.0,2,0,2,1132.53,1132.53,1132.53,1132.53,0.264,298.99,7.032209347072558,7.032209347072558,7.032209347072558,7.032209347072558,0.0
753,1517619600,0.0,0.0,0.0,0,0,0.0,4,0,4,1126.68,1126.68,1108.65,1108.65,0.4362,491.46,7.027030534058456,7.027030534058456,7.010898337899006,7.010898337899006,0.016132196159450274
754,1517623200,0.0,0.0,0.0,0,0,0.0,2,0,2,1118.8,1118.8,1100.9,1118.8,0.1218,136.27,7.020011961327804,7.020011961327804,7.003883306076357,7.020011961327804,0.0
755,1517626800,0.0,0.0,0.0,0,0,0.0,1,0,1,1069.09,1069.09,1043.43,1069.09,0.2577,275.5,6.97456309831375,6.97456309831375,6.950268642331369,6.97456309831375,0.0
756,1517630400,0.0,0.0,0.0,0,0,0.0,2,0,2,1068.98,1095.26,1068.98,1095.26,0.1919,205.14,6.974460201776128,6.998747056987867,6.974460201776128,6.998747056987867,-0.02428685521173879
757,1517634000,0.0,0.0,0.0,0,0,0.0,1,0,1,1075.56,1075.56,1075.56,1075.56,0.4168,448.29,6.98059673515727,6.98059673515727,6.98059673515727,6.98059673515727,0.0
758,1517637600,0.0,0.0,0.0,0,0,0.0,1,0,1,1128.49,1128.49,1128.49,1128.49,0.1358,153.25,7.028635734897992,7.028635734897992,7.028635734897992,7.028635734897992,0.0
759,1517641200,0.0,0.0,0.0,0,0,0.0,2,0,2,1121.02,1121.02,1121.02,1121.02,0.0,0.0,7.02199426412621,7.02199426412621,7.02199426412621,7.02199426412621,0.0
760,1517644800,1.1,0.0,1.1,1,0,0.0,1,0,1,1149.36,1149.36,1149.36,1149.36,0.009251,10.63,7.046960544702464,7.046960544702464,7.046960544702464,7.046960544702464,0.0
761,1517648400,1.1,0.0,1.1,2,0,0.0,3,0,3,1171.27,1171.27,1152.38,1152.38,0.5148,602.97,7.065843909180589,7.065843909180589,7.049584647974732,7.049584647974732,0.016259261205856745
762,1517652000,0.0,0.0,0.0,0,0,0.0,2,0,2,1166.22,1166.22,1166.22,1166.22,0.0,0.0,7.061523028358031,7.061523028358031,7.061523028358031,7.061523028358031,0.0
763,1517655600,1.1,0.0,1.1,1,0,0.0,8,0,8,1175.15,1194.42,1165.52,1194.42,0.2336,274.52,7.069151078004937,7.085415990893897,7.0609226183457405,7.085415990893897,-0.016264912888959593
764,1517659200,0.0,2.2778,-2.2778,0,1,0.0,2,0,2,1172.55,1172.55,1172.55,1172.55,0.02393,28.06,7.066936143334449,7.066936143334449,7.066936143334449,7.066936143334449,0.0
765,1517662800,0.0,2.2778,-2.2778,0,1,0.0,4,0,4,1196.71,1196.71,1196.71,1196.71,0.0,0.0,7.0873314038577515,7.0873314038577515,7.0873314038577515,7.0873314038577515,0.0
766,1517666400,0.0,0.0,0.0,0,0,0.0,9,0,9,1237.84,1237.84,1208.13,1208.13,1.16,1435.89,7.121123204181417,7.121123204181417,7.0968289885986255,7.0968289885986255,0.024294215582791878
767,1517670000,0.0,0.0,0.0,0,0,0.0,23,0,23,1197.53,1197.53,1197.53,1197.53,0.02727,32.66,7.088016381163336,7.088016381163336,7.088016381163336,7.088016381163336,0.0
768,1517673600,1.55,0.0,1.55,2,0,0.0,20,0,20,3445.31,3445.31,1226.96,1933.69,0.4522,1557.97,8.14476916488552,8.14476916488552,7.112294844342524,7.567185373610171,0.5775837912753499
769,1517677200,0.0,0.0,0.0,0,0,0.0,9,0,9,3389.22,3389.22,3389.22,3389.22,0.0,0.0,8.128355085404502,8.128355085404502,8.128355085404502,8.128355085404502,0.0
770,1517680800,2.5,0.0,2.5,1,0,0.0,17,0,17,3453.14,3453.14,3453.14,3453.14,0.14,483.44,8.147039241022187,8.147039241022187,8.147039241022187,8.147039241022187,0.0
771,1517684400,0.0,0.0,0.0,0,0,0.0,15,0,15,1195.34,3439.06,1195.34,3439.06,0.0293,35.02,7.086185942726257,8.142953457212318,7.086185942726257,8.142953457212318,-1.0567675144860615
772,1517688000,0.0,0.0,0.0,0,0,0.0,8,0,8,1069.97,1186.69,1069.97,1186.69,0.053,56.71,6.975385889679719,7.078923197906002,6.975385889679719,7.078923197906002,-0.10353730822628293
773,1517691600,0.0,0.0,0.0,0,0,0.0,5,0,5,1191.23,1191.23,1191.23,1191.23,0.101,120.31,7.0827416657403806,7.0827416657403806,7.0827416657403806,7.0827416657403806,0.0
774,1517695200,0.0,0.0,0.0,0,0,0.0,5,0,5,1190.8,1190.8,1190.8,1190.8,0.0,0.0,7.082380629141621,7.082380629141621,7.082380629141621,7.082380629141621,0.0
775,1517698800,1.075,0.0,1.075,4,0,0.0,11,0,11,1203.88,1203.88,1203.88,1203.88,0.0,0.0,7.093304953127517,7.093304953127517,7.093304953127517,7.093304953127517,0.0
776,1517702400,1.55,0.0,1.55,2,0,0.0,7,1,8,1170.58,1180.1,1170.58,1180.1,1.87,2188.98,7.065254631455741,7.073354459631703,7.065254631455741,7.073354459631703,-0.008099828175961221
777,1517706000,0.0,0.0,0.0,0,0,0.0,4,0,4,1143.64,1190.51,1143.64,1190.51,0.3066,350.64,7.041971437101244,7.082137065723642,7.041971437101244,7.082137065723642,-0.0401656286223977
778,1517709600,1.1,0.0,1.1,1,0,0.0,5,0,5,1168.11,1168.11,1158.61,1158.61,0.4081,476.71,7.063142337035887,7.063142337035887,7.054976289731783,7.054976289731783,0.008166047304103863
779,1517713200,0.0,0.0,0.0,0,0,0.0,3,0,3,1181.29,1181.29,1181.29,1181.29,0.05999,70.87,7.074362340668496,7.074362340668496,7.074362340668496,7.074362340668496,0.0
780,1517716800,0.0,0.0,0.0,0,0,0.0,3,0,3,1186.41,1186.41,1167.43,1167.43,0.2308,273.82,7.078687219648618,7.078687219648618,7.062560030572102,7.062560030572102,0.016127189076516224
781,1517720400,0.0,0.0,0.0,0,0,0.0,4,0,4,1201.98,1201.98,1201.98,1201.98,0.0,0.0,7.091725476021616,7.091725476021616,7.091725476021616,7.091725476021616,0.0
782,1517724000,1.263,0.0,1.263,1,0,0.0,3,0,3,1201.64,1201.64,1201.64,1201.64,0.095,114.16,7.091442569403875,7.091442569403875,7.091442569403875,7.091442569403875,0.0
783,1517727600,0.0,0.0,0.0,0,0,0.0,2,0,2,1187.78,1187.78,1187.78,1187.78,0.0,0.0,7.079841297588511,7.079841297588511,7.079841297588511,7.079841297588511,0.0
784,1517731200,2.7778,0.0,2.7778,1,0,0.0,7,0,7,1166.08,1166.08,1166.08,1166.08,0.0127,14.81,7.061402975191484,7.061402975191484,7.061402975191484,7.061402975191484,0.0
785,1517734800,0.0,0.0,0.0,0,0,0.0,5,0,5,1143.04,1152.04,1125.04,1125.04,0.7186,821.39,7.041446658808025,7.0492895628752565,7.025573869561992,7.025573869561992,0.01587278924603286
786,1517738400,0.0,0.0,0.0,0,0,0.0,3,0,3,1093.96,1138.8,1093.96,1138.8,0.5139,562.19,6.997559419242183,7.037730355403882,6.997559419242183,7.037730355403882,-0.04017093616169909
787,1517742000,0.0,0.0,0.0,0,0,0.0,7,0,7,1086.32,1086.32,1086.32,1086.32,0.2512,272.88,6.990551116390539,6.990551116390539,6.990551116390539,6.990551116390539,0.0
788,1517745600,0.0,0.0,0.0,0,0,0.0,6,0,6,1109.58,1145.37,1091.68,1091.68,2.92,3239.97,7.01173684432484,7.043483007893332,6.995473073067114,6.995473073067114,0.01626377125772649
789,1517749200,0.0,0.0,0.0,0,0,0.0,2,0,2,1095.17,1095.17,1095.17,1095.17,0.0,0.0,6.998664881341942,6.998664881341942,6.998664881341942,6.998664881341942,0.0
790,1517752800,1.0,0.0,1.0,1,0,0.0,19,0,19,1117.79,1117.79,1091.39,1091.39,0.449,501.89,7.019108800651369,7.019108800651369,6.995207392166633,6.995207392166633,0.02390140848473621
791,1517756400,0.6389,0.0,0.6389,2,0,0.0,21,0,21,1088.86,1106.01,1080.29,1088.86,0.112,121.95,6.992886556358256,7.008514223632726,6.984984802592138,6.992886556358256,0.0
792,1517760000,0.0,0.0,0.0,0,0,0.0,20,0,20,1100.03,1108.76,1100.03,1108.76,0.7013,771.45,7.003092731141841,7.010997552748844,7.003092731141841,7.010997552748844,-0.007904821607002788
793,1517763600,0.0,0.0,0.0,0,0,0.0,5,0,5,1101.15,1101.15,1101.15,1101.15,0.001732,1.91,7.0041103672249,7.0041103672249,7.0041103672249,7.0041103672249,0.0
794,1517767200,0.0,0.0,0.0,0,0,0.0,11,0,11,1084.07,1084.07,1084.07,1084.07,2.04,2211.5,6.988477755560431,6.988477755560431,6.988477755560431,6.988477755560431,0.0
795,1517770800,0.0,0.0,0.0,0,0,0.0,12,0,12,1057.23,1157.92,1057.23,1157.92,0.3454,365.17,6.963407559172014,7.054380571117818,6.963407559172014,7.054380571117818,-0.09097301194580432
796,1517774400,2.0,0.0,2.0,1,0,0.0,4,1,5,1043.42,1043.42,1043.42,1043.42,0.3864,403.18,6.950259058508861,6.950259058508861,6.950259058508861,6.950259058508861,0.0
797,1517778000,1.1,0.0,1.1,1,0,0.0,5,0,5,1022.77,1022.77,1022.77,1022.77,0.0,0.0,6.930269911739306,6.930269911739306,6.930269911739306,6.930269911739306,0.0
798,1517781600,0.0,0.0,0.0,0,0,0.0,6,0,6,1052.97,1069.95,1052.97,1069.95,0.01196,12.59,6.959370021699637,6.975367197392157,6.959370021699637,6.975367197392157,-0.01599717569252057
799,1517785200,0.0,0.0,0.0,0,0,0.0,3,0,3,1026.21,1026.21,1026.21,1026.21,0.0,0.0,6.933627683149529,6.933627683149529,6.933627683149529,6.933627683149529,0.0
800,1517788800,0.0,0.0,0.0,0,0,0.0,4,0,4,1034.51,1034.51,1034.51,1034.51,0.0,0.0,6.941683163644435,6.941683163644435,6.941683163644435,6.941683163644435,0.0
801,1517792400,0.0,0.0,0.0,0,0,0.0,4,0,4,1026.4,1026.4,1026.4,1026.4,0.0,0.0,6.933812813301427,6.933812813301427,6.933812813301427,6.933812813301427,0.0
802,1517796000,0.0,0.0,0.0,0,0,0.0,4,0,4,1014.63,1014.63,1014.63,1014.63,0.0,0.0,6.922279292998235,6.922279292998235,6.922279292998235,6.922279292998235,0.0
803,1517799600,0.0,0.0,0.0,0,0,0.0,3,0,3,1038.34,1038.34,1038.34,1038.34,0.0,0.0,6.945378563078578,6.945378563078578,6.945378563078578,6.945378563078578,0.0
804,1517803200,0.0,0.0,0.0,0,0,0.0,1,0,1,1061.63,1061.63,1061.63,1061.63,0.5751,610.54,6.967560741850062,6.967560741850062,6.967560741850062,6.967560741850062,0.0
805,1517806800,2.0,0.0,2.0,1,0,0.0,5,0,5,1051.09,1051.09,1051.09,1051.09,0.0,0.0,6.957582999941411,6.957582999941411,6.957582999941411,6.957582999941411,0.0
806,1517810400,0.0,0.0,0.0,0,0,0.0,1,0,1,1039.81,1039.81,1039.81,1039.81,0.0,0.0,6.9467932831374535,6.9467932831374535,6.9467932831374535,6.9467932831374535,0.0
807,1517814000,0.0,0.0,0.0,0,0,0.0,4,0,4,1023.64,1023.64,949.94,949.94,0.008792,9.0,6.93112018128687,6.93112018128687,6.856398824705306,6.856398824705306,0.07472135658156365
808,1517817600,0.0,0.0,0.0,0,0,0.0,4,0,4,996.01,1011.95,996.01,996.01,2.51,2499.99,6.903757297694839,6.919634441512215,6.903757297694839,6.903757297694839,0.0
809,1517821200,0.0,0.0,0.0,0,0,0.0,2,0,2,993.82,1106.93,993.82,1106.93,0.4561,453.28,6.901556103739316,7.009345696743613,6.901556103739316,7.009345696743613,-0.10778959300429669
810,1517824800,0.0,0.0,0.0,0,0,0.0,4,0,4,964.06,979.61,909.64,956.29,3.8,3663.43,6.871153533337576,6.887154533274173,6.813048916843228,6.863061214331252,0.008092319006324011
811,1517828400,1.0,0.0,1.0,1,0,0.0,5,0,5,941.8,941.8,941.8,941.8,1.01,951.22,6.847792937809454,6.847792937809454,6.847792937809454,6.847792937809454,0.0
812,1517832000,0.0,0.0,0.0,0,0,0.0,5,0,5,960.6,960.6,960.6,960.6,0.0,0.0,6.867558089230724,6.867558089230724,6.867558089230724,6.867558089230724,0.0
813,1517835600,0.0,0.0,0.0,0,0,0.0,4,0,4,940.89,948.6,848.34,848.34,0.01196,11.25,6.8468262358342304,6.854987213443481,6.743281498831804,6.743281498831804,0.1035447370024265
814,1517839200,0.0,0.0,0.0,0,0,0.0,11,0,11,883.28,883.28,883.28,883.28,0.0,0.0,6.783642251130882,6.783642251130882,6.783642251130882,6.783642251130882,0.0
815,1517842800,0.0,0.0,0.0,0,0,0.0,18,0,18,884.05,905.97,884.05,891.36,1.24,1096.22,6.7845136221240985,6.809006192911964,6.7845136221240985,6.792748386272505,-0.008234764148406626
816,1517846400,1.2778,0.0,1.2778,1,0,0.0,10,0,10,877.0,877.0,848.24,848.24,1.79,1569.83,6.776506992372183,6.776506992372183,6.743163614617543,6.743163614617543,0.03334337775464036
817,1517850000,0.0,0.0,0.0,0,0,0.0,6,0,6,847.8,847.8,847.8,847.8,0.0,0.0,6.742644758918536,6.742644758918536,6.742644758918536,6.742644758918536,0.0
818,1517853600,0.0,0.0,0.0,0,0,0.0,3,0,3,818.34,825.1,818.34,825.1,0.1811,148.2,6.707277898166839,6.715504591110298,6.707277898166839,6.715504591110298,-0.00822669294345868
819,1517857200,2.0,0.0,2.0,1,0,0.0,4,0,4,769.25,769.25,769.25,769.25,0.1007,77.46,6.6454160142021514,6.6454160142021514,6.6454160142021514,6.6454160142021514,0.0
820,1517860800,0.0,0.0,0.0,0,0,0.0,3,0,3,846.31,846.31,753.07,753.07,0.3582,303.15,6.740885722747098,6.740885722747098,6.6241581849666265,6.6241581849666265,0.11672753778047174
821,1517864400,2.0,0.0,2.0,1,0,0.0,3,0,3,839.0,860.51,839.0,846.17,0.1143,95.9,6.732210706467206,6.757525236734563,6.732210706467206,6.740720285045833,-0.008509578578626886
822,1517868000,0.0,0.0,0.0,0,0,0.0,5,0,5,803.09,803.09,803.09,803.09,0.02189,17.58,6.688466787367422,6.688466787367422,6.688466787367422,6.688466787367422,0.0
823,1517871600,0.0,0.0,0.0,0,0,0.0,2,0,2,813.24,813.24,813.24,813.24,0.0,0.0,6.701026268936022,6.701026268936022,6.701026268936022,6.701026268936022,0.0
824,1517875200,1.263,0.0,1.263,1,0,0.0,3,0,3,809.24,837.39,809.24,823.32,1.01,817.33,6.696095535609213,6.730289911789355,6.696095535609213,6.7133449464908,-0.017249410881587046
825,1517878800,0.0,0.0,0.0,0,0,0.0,3,0,3,747.16,766.48,740.71,740.71,2.86,2136.88,6.6162793522911025,6.641808605342618,6.6076091856706505,6.6076091856706505,0.008670166620452058
826,1517882400,0.0,0.0,0.0,0,0,0.0,4,0,4,714.37,739.88,714.37,739.88,13.69,9779.73,6.571401035399472,6.606488010886348,6.571401035399472,6.606488010886348,-0.03508697548687678
827,1517886000,0.0,0.0,0.0,0,0,0.0,2,0,2,694.52,694.52,694.52,694.52,0.0,0.0,6.543220959475937,6.543220959475937,6.543220959475937,6.543220959475937,0.0
828,1517889600,0.0,0.0,0.0,0,0,0.0,5,0,5,652.49,652.49,652.49,652.49,0.0,0.0,6.480795813408911,6.480795813408911,6.480795813408911,6.480795813408911,0.0
829,1517893200,1.1,0.0,1.1,1,0,0.0,5,0,5,702.24,708.45,696.02,696.02,0.6928,486.51,6.554275225939924,6.563079485010236,6.545378395553743,6.545378395553743,0.008896830386181165
830,1517896800,0.0,0.0,0.0,0,0,0.0,4,0,4,670.68,670.68,670.68,670.68,0.0,0.0,6.508292123069607,6.508292123069607,6.508292123069607,6.508292123069607,0.0
831,1517900400,0.0,0.0,0.0,0,0,0.0,3,0,3,646.37,646.37,646.37,646.37,0.0,0.0,6.471372095238777,6.471372095238777,6.471372095238777,6.471372095238777,0.0
832,1517904000,0.0,0.0,0.0,0,0,0.0,6,0,6,657.35,674.81,657.35,657.35,0.3906,256.76,6.4882166011426134,6.5144311697677,6.4882166011426134,6.4882166011426134,0.0
833,1517907600,1.1,0.0,1.1,1,0,0.0,3,0,3,727.64,727.64,727.64,727.64,0.1503,109.36,6.589806420394015,6.589806420394015,6.589806420394015,6.589806420394015,0.0
834,1517911200,0.0,0.0,0.0,0,0,0.0,1,1,2,703.82,703.82,703.82,703.82,0.0,0.0,6.556522641647692,6.556522641647692,6.556522641647692,6.556522641647692,0.0
835,1517914800,0.0,0.0,0.0,0,0,0.0,6,0,6,760.3,760.3,704.22,704.22,0.8985,683.13,6.633713092234391,6.633713092234391,6.557090807340088,6.557090807340088,0.07662228489430323
836,1517918400,0.0,0.0,0.0,0,0,0.0,3,0,3,758.55,765.15,758.55,765.15,1.03,781.31,6.631408716194102,6.640071893037045,6.631408716194102,6.640071893037045,-0.008663176842943265
837,1517922000,1.1,0.0,1.1,2,0,0.0,5,1,6,831.67,831.67,831.67,831.67,0.0,0.0,6.723435727525509,6.723435727525509,6.723435727525509,6.723435727525509,0.0
838,1517925600,2.0,0.0,2.0,1,0,0.0,5,0,5,838.68,853.27,838.68,838.68,0.4085,342.6,6.7318292272770375,6.74907602730115,6.7318292272770375,6.7318292272770375,0.0
839,1517929200,0.0,0.0,0.0,0,0,0.0,4,0,4,854.93,877.24,854.93,854.93,4.01,3428.27,6.7510195942400895,6.776780615139304,6.7510195942400895,6.7510195942400895,0.0
840,1517932800,0.0,0.0,0.0,0,0,0.0,3,0,3,849.26,849.26,849.26,849.26,1.07,908.71,6.74436538206704,6.74436538206704,6.74436538206704,6.74436538206704,0.0
841,1517936400,0.0,0.0,0.0,0,0,0.0,5,0,5,831.56,831.56,824.51,824.51,1.49,1239.02,6.723303454778914,6.723303454778914,6.714789270488868,6.714789270488868,0.008514184290045357
842,1517940000,1.1,0.0,1.1,2,0,0.0,5,0,5,827.66,849.25,827.66,849.25,1.44,1191.83,6.718602442035165,6.7443536070406935,6.718602442035165,6.7443536070406935,-0.025751165005528875
843,1517943600,1.1,0.0,1.1,1,0,0.0,4,0,4,888.54,888.54,865.95,865.95,0.04836,42.97,6.789579666277467,6.789579666277467,6.763827170175053,6.763827170175053,0.025752496102414035
844,1517947200,1.263,0.0,1.263,1,0,0.0,2,0,2,898.96,898.96,876.1,876.1,1.41,1267.53,6.801238539599647,6.801238539599647,6.775480239672318,6.775480239672318,0.02575829992732892
845,1517950800,0.0,0.0,0.0,0,0,0.0,5,0,5,910.72,910.72,910.72,910.72,0.7041,641.24,6.814235495461433,6.814235495461433,6.814235495461433,6.814235495461433,0.0
846,1517954400,1.1,0.0,1.1,1,0,0.0,4,1,5,889.93,889.93,889.93,889.93,0.0,0.0,6.791142807947586,6.791142807947586,6.791142807947586,6.791142807947586,0.0
847,1517958000,0.0,0.0,0.0,0,0,0.0,3,0,3,926.31,926.31,902.76,902.76,0.1122,103.93,6.831208951840272,6.831208951840272,6.805456737360131,6.805456737360131,0.025752214480140978
848,1517961600,2.0,0.0,2.0,1,0,0.0,3,0,3,911.49,911.49,911.49,911.49,2.64,2406.33,6.815080623131493,6.815080623131493,6.815080623131493,6.815080623131493,0.0
849,1517965200,0.0,0.0,0.0,0,0,0.0,3,0,3,914.05,914.05,914.05,914.05,0.0,0.0,6.8178852745530945,6.8178852745530945,6.8178852745530945,6.8178852745530945,0.0
850,1517968800,0.0,0.0,0.0,0,0,0.0,3,0,3,867.37,867.37,867.37,867.37,0.01143,9.91,6.765465644683715,6.765465644683715,6.765465644683715,6.765465644683715,0.0
851,1517972400,0.299975,0.0,0.299975,4,0,0.0,3,4,7,858.1,858.1,858.1,858.1,0.0,0.0,6.7547206428130755,6.7547206428130755,6.7547206428130755,6.7547206428130755,0.0
852,1517976000,0.38886667,0.0,0.38886667,3,0,0.0,6,2,8,887.82,887.82,887.82,887.82,0.0,0.0,6.788769019742498,6.788769019742498,6.788769019742498,6.788769019742498,0.0
853,1517979600,0.0,0.0,0.0,0,0,0.0,7,0,7,887.1,887.1,887.1,887.1,0.0,0.0,6.787957715526542,6.787957715526542,6.787957715526542,6.787957715526542,0.0
854,1517983200,0.0333,0.0,0.0333,1,0,0.0,4,1,5,887.09,887.09,887.09,887.09,0.0,0.0,6.787946442776723,6.787946442776723,6.787946442776723,6.787946442776723,0.0
855,1517986800,0.0333,0.0,0.0333,1,0,0.0,2,1,3,892.96,916.26,892.96,916.26,1.67,1491.24,6.7945417870401235,6.820300167193145,6.7945417870401235,6.820300167193145,-0.025758380153021676
856,1517990400,2.8889,0.0,2.8889,1,0,0.0,3,2,5,892.39,892.39,892.39,892.39,0.0,0.0,6.793903256758255,6.793903256758255,6.793903256758255,6.793903256758255,0.0
857,1517994000,0.0333,0.0,0.0333,1,0,0.0,3,1,4,995.54,995.54,930.79,930.79,1.16,1154.83,6.903285303510685,6.903285303510685,6.836033687923928,6.836033687923928,0.0672516155867573
858,1517997600,0.0333,2.2778,-2.2445,1,1,1.0,5,1,6,947.83,972.77,947.83,964.46,0.4853,459.98,6.854175161279875,6.880147671920587,6.854175161279875,6.871568359220363,-0.017393197940487326
859,1518001200,0.0,0.0,0.0,0,0,0.0,4,0,4,961.47,986.33,944.89,944.89,2.31,2221.0,6.8684633632940155,6.893990984206281,6.851068518602088,6.851068518602088,0.017394844691927425
860,1518004800,0.0,0.0,0.0,0,0,0.0,3,1,4,974.27,974.27,974.27,974.27,0.1368,133.28,6.881688472619862,6.881688472619862,6.881688472619862,6.881688472619862,0.0
861,1518008400,0.0,0.0,0.0,0,0,0.0,3,0,3,989.53,989.53,972.9,972.9,0.1447,143.18,6.897230082925626,6.897230082925626,6.880281301981382,6.880281301981382,0.01694878094424368
862,1518012000,0.0,0.0,0.0,0,0,0.0,3,0,3,992.58,992.58,967.77,984.31,2.14,2124.12,6.90030761384698,6.90030761384698,6.874994455738654,6.891940888087774,0.008366725759206162
863,1518015600,0.0,0.0,0.0,0,0,0.0,2,0,2,990.66,990.66,982.48,982.48,0.01,9.91,6.898371387671796,6.898371387671796,6.890079987302129,6.890079987302129,0.008291400369667024
864,1518019200,0.0,0.0,0.0,0,0,0.0,4,0,4,981.15,981.15,973.04,981.15,0.5628,552.19,6.888725353075332,6.888725353075332,6.880425191310181,6.888725353075332,0.0
865,1518022800,0.86945,2.2778,-1.40835,2,1,2.0,9,0,9,998.06,1014.84,998.06,1014.84,0.01038,10.36,6.905813394744795,6.9224862435821315,6.905813394744795,6.9224862435821315,-0.016672848837336218
866,1518026400,0.0,0.0,0.0,0,0,0.0,1,0,1,1033.63,1058.63,991.95,991.95,5.11,5281.85,6.9408321573749285,6.964730898338415,6.899672702788781,6.899672702788781,0.04115945458614778
867,1518030000,0.0,0.0,0.0,0,0,0.0,1,1,2,1022.81,1022.81,1022.81,1022.81,0.0,0.0,6.930309020451754,6.930309020451754,6.930309020451754,6.930309020451754,0.0
868,1518033600,0.0,0.0,0.0,0,0,0.0,4,1,5,1021.46,1021.46,1021.46,1021.46,0.0,0.0,6.928988255390146,6.928988255390146,6.928988255390146,6.928988255390146,0.0
869,1518037200,0.0,0.0,0.0,0,0,0.0,4,2,6,1014.11,1014.11,1014.11,1014.11,0.0,0.0,6.921766659529789,6.921766659529789,6.921766659529789,6.921766659529789,0.0
870,1518040800,1.9,0.0,1.9,1,0,0.0,4,0,4,966.7,982.55,966.7,982.55,1.0,966.7,6.87388820947056,6.890151233033776,6.87388820947056,6.890151233033776,-0.01626302356321574
871,1518044400,0.0,0.0,0.0,0,0,0.0,4,0,4,917.21,917.21,917.21,917.21,1.14,1045.62,6.821336453671807,6.821336453671807,6.821336453671807,6.821336453671807,0.0
872,1518048000,0.0,0.0,0.0,0,0,0.0,5,0,5,927.52,950.9,927.52,950.9,0.5397,500.58,6.832514357591423,6.857408904545399,6.832514357591423,6.857408904545399,-0.024894546953976082
873,1518051600,0.0333,0.0,0.0333,1,0,0.0,5,1,6,938.03,938.03,938.03,938.03,0.0,0.0,6.843781931437212,6.843781931437212,6.843781931437212,6.843781931437212,0.0
874,1518055200,1.1,0.0,1.1,1,0,0.0,2,0,2,962.35,962.35,962.35,962.35,0.01083,10.42,6.869378209861133,6.869378209861133,6.869378209861133,6.869378209861133,0.0
875,1518058800,0.0,0.0,0.0,0,0,0.0,5,1,6,955.43,955.43,955.43,955.43,0.05798,55.4,6.862161500923417,6.862161500923417,6.862161500923417,6.862161500923417,0.0
876,1518062400,0.0,0.0,0.0,0,0,0.0,3,0,3,975.73,975.73,975.73,975.73,0.0,0.0,6.883185908797108,6.883185908797108,6.883185908797108,6.883185908797108,0.0
877,1518066000,0.0,0.0,0.0,0,0,0.0,4,0,4,953.07,953.07,953.07,953.07,0.0,0.0,6.859688353212751,6.859688353212751,6.859688353212751,6.859688353212751,0.0
878,1518069600,1.1,0.0,1.1,1,0,0.0,8,0,8,967.16,967.16,959.1,959.1,0.0865,83.66,6.87436394195241,6.87436394195241,6.865995344733905,6.865995344733905,0.008368597218504803
879,1518073200,1.0111,0.0,1.0111,3,0,0.0,7,1,8,989.73,1014.69,989.73,998.05,0.5547,549.0,6.897432178659063,6.92233842610688,6.897432178659063,6.905803375256892,-0.008371196597829034
880,1518076800,0.0333,0.0,0.0333,1,0,0.0,5,1,6,981.56,981.56,981.56,981.56,0.0,0.0,6.8891431427701555,6.8891431427701555,6.8891431427701555,6.8891431427701555,0.0
881,1518080400,1.1,0.0,1.1,1,0,0.0,4,0,4,987.8,987.8,987.8,987.8,0.058079999999999986,57.37,6.895480248106525,6.895480248106525,6.895480248106525,6.895480248106525,0.0
882,1518084000,0.0,0.0,0.0,0,0,0.0,7,1,8,1010.47,1010.47,1002.05,1002.05,0.09333,94.31,6.918170848129838,6.918170848129838,6.909803180599437,6.909803180599437,0.008367667530401413
883,1518087600,1.263,0.0,1.263,1,0,0.0,3,0,3,1001.33,1001.33,1001.33,1001.33,0.06459,64.68,6.909084395315568,6.909084395315568,6.909084395315568,6.909084395315568,0.0
