,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
271,1515866400,0.0,1.6,-1.6,0,1,0.0,15,4,19,1.11,1.12,1.11,1.12,1499.37,1669.67,0.10436001532424286,0.11332868530700327,0.10436001532424286,0.11332868530700327,-0.008968669982760413
272,1515870000,2.1,0.0,2.1,2,0,0.0,7,11,18,1.11,1.12,1.1,1.11,20540.37,22811.56,0.10436001532424286,0.11332868530700327,0.09531017980432493,0.10436001532424286,0.0
273,1515873600,0.0,2.1111,-2.1111,0,1,0.0,6,3,9,1.11,1.12,1.11,1.11,5547.28,6160.02,0.10436001532424286,0.11332868530700327,0.10436001532424286,0.10436001532424286,0.0
274,1515877200,2.049175,2.1111,-0.061925,4,1,4.0,15,1,16,1.1,1.11,1.1,1.11,12163.95,13389.19,0.09531017980432493,0.10436001532424286,0.09531017980432493,0.10436001532424286,-0.00904983551991792
275,1515880800,2.114,1.3333,0.7807,3,1,3.0,7,0,7,1.1,1.11,1.1,1.1,2093.08,2305.02,0.09531017980432493,0.10436001532424286,0.09531017980432493,0.09531017980432493,0.0
276,1515884400,2.1,1.6,0.5,1,1,1.0,11,5,16,1.1,1.1,1.09,1.1,9884.44,10782.15,0.09531017980432493,0.09531017980432493,0.08617769624105241,0.09531017980432493,0.0
277,1515888000,2.1,1.85555,0.24445,1,2,0.5,11,5,16,1.1,1.1,1.09,1.1,207.98,228.56,0.09531017980432493,0.09531017980432493,0.08617769624105241,0.09531017980432493,0.0
278,1515891600,0.0,2.0548,-2.0548,0,5,0.0,8,2,10,1.1,1.1,1.1,1.1,478.83,526.46,0.09531017980432493,0.09531017980432493,0.09531017980432493,0.09531017980432493,0.0
279,1515895200,1.39332,2.1111,-0.71778,5,1,5.0,9,2,11,1.09,1.1,1.09,1.1,8059.65,8804.71,0.08617769624105241,0.09531017980432493,0.08617769624105241,0.09531017980432493,-0.009132483563272523
280,1515898800,1.6142,1.6,0.0142,3,1,3.0,37,6,43,1.09,1.1,1.08,1.09,286089.82,286852.08,0.08617769624105241,0.09531017980432493,0.0769610411361284,0.08617769624105241,0.0
281,1515902400,0.8722200000000001,0.0,0.8722200000000001,5,0,0.0,49,6,55,1.08,1.1,1.01,1.09,63799.98,63899.63,0.0769610411361284,0.09531017980432493,0.009950330853168092,0.08617769624105241,-0.009216655104924018
282,1515906000,2.1,1.8143,0.2857,2,4,0.5,27,15,42,1.09,1.09,1.07,1.08,4031.68,4395.01,0.08617769624105241,0.08617769624105241,0.06765864847381486,0.0769610411361284,0.009216655104924018
283,1515909600,0.3333,2.1111,-1.7778,1,3,0.3333,13,4,17,1.09,1.09,1.09,1.09,3397.15,3731.63,0.08617769624105241,0.08617769624105241,0.08617769624105241,0.08617769624105241,0.0
284,1515913200,2.1,0.0,2.1,4,0,0.0,9,5,14,1.08,1.09,1.07,1.09,4101.7,4452.18,0.0769610411361284,0.08617769624105241,0.06765864847381486,0.08617769624105241,-0.009216655104924018
285,1515916800,0.78516667,1.8296,-1.04443333,3,1,3.0,12,4,16,1.09,1.09,1.08,1.08,3969.0,4347.57,0.08617769624105241,0.08617769624105241,0.0769610411361284,0.0769610411361284,0.009216655104924018
286,1515920400,1.780575,0.0,1.780575,4,0,0.0,16,16,32,1.09,1.09,1.08,1.09,43347.95,47277.94,0.08617769624105241,0.08617769624105241,0.0769610411361284,0.08617769624105241,0.0
287,1515924000,1.42444,2.040725,-0.6162850000000001,5,4,1.25,18,11,29,1.09,1.1,1.08,1.09,5237.19,5758.44,0.08617769624105241,0.09531017980432493,0.0769610411361284,0.08617769624105241,0.0
288,1515927600,2.1,0.0,2.1,6,0,0.0,11,12,23,1.09,1.11,1.09,1.09,2747.34,3043.48,0.08617769624105241,0.10436001532424286,0.08617769624105241,0.08617769624105241,0.0
289,1515931200,1.21665,2.1111,-0.89445,4,1,4.0,17,12,29,1.1,1.11,1.09,1.09,18902.1,20931.06,0.09531017980432493,0.10436001532424286,0.08617769624105241,0.08617769624105241,0.009132483563272523
290,1515934800,0.0,2.1111,-2.1111,0,3,0.0,11,5,16,1.1,1.11,1.09,1.1,6954.37,7735.35,0.09531017980432493,0.10436001532424286,0.08617769624105241,0.09531017980432493,0.0
291,1515938400,1.474975,1.6,-0.125025,4,1,4.0,7,2,9,1.1,1.11,1.07,1.11,13892.55,15258.04,0.09531017980432493,0.10436001532424286,0.06765864847381486,0.10436001532424286,-0.00904983551991792
292,1515942000,2.05555,0.7312,1.32435,12,1,12.0,32,13,45,1.1,1.1,1.08,1.1,4197.32,4608.58,0.09531017980432493,0.09531017980432493,0.0769610411361284,0.09531017980432493,0.0
293,1515945600,0.83333333,0.0,0.83333333,3,0,0.0,12,4,16,1.09,1.1,1.09,1.1,97124.65,98438.93,0.08617769624105241,0.09531017980432493,0.08617769624105241,0.09531017980432493,-0.009132483563272523
294,1515949200,1.87148571,2.1111,-0.23961429,7,4,1.75,15,2,17,1.01,1.1,1.01,1.09,53923.03,55255.75,0.009950330853168092,0.09531017980432493,0.009950330853168092,0.08617769624105241,-0.07622736538788433
295,1515952800,1.33335,2.1111,-0.77775,4,2,2.0,14,0,14,1.01,1.02,1.01,1.01,55948.6,56451.74,0.009950330853168092,0.01980262729617973,0.009950330853168092,0.009950330853168092,0.0
296,1515956400,2.1,1.8296,0.2704,3,1,3.0,24,1,25,1.01,1.02,1.01,1.01,123537.95,124919.45,0.009950330853168092,0.01980262729617973,0.009950330853168092,0.009950330853168092,0.0
297,1515960000,0.7111,0.0,0.7111,3,0,0.0,26,2,28,1.01,1.02,1.01,1.01,78007.06,78872.44,0.009950330853168092,0.01980262729617973,0.009950330853168092,0.009950330853168092,0.0
298,1515963600,2.03335,1.94073333,0.09261667,4,3,1.3333,32,12,44,1.01,1.01,1.01,1.01,32184.53,32532.21,0.009950330853168092,0.009950330853168092,0.009950330853168092,0.009950330853168092,0.0
299,1515967200,1.6122,2.1333,-0.5211,5,1,5.0,20,9,29,1.01,1.01,1.01,1.01,98398.33,99153.45,0.009950330853168092,0.009950330853168092,0.009950330853168092,0.009950330853168092,0.0
300,1515970800,0.9,1.06525,-0.16525,2,2,1.0,6,4,10,1.01,1.01,1.01,1.01,134918.03,135753.19,0.009950330853168092,0.009950330853168092,0.009950330853168092,0.009950330853168092,0.0
301,1515974400,1.1111,0.0,1.1111,3,0,0.0,8,2,10,1.01,1.01,1.01,1.01,730020.65,734378.06,0.009950330853168092,0.009950330853168092,0.009950330853168092,0.009950330853168092,0.0
302,1515978000,2.1,0.0,2.1,2,0,0.0,20,5,25,1.01,1.01,1.01,1.01,450805.82,453986.08,0.009950330853168092,0.009950330853168092,0.009950330853168092,0.009950330853168092,0.0
303,1515981600,1.78571429,0.0,1.78571429,7,0,0.0,30,10,40,1.01,1.02,1.01,1.01,132474.6,134281.3,0.009950330853168092,0.01980262729617973,0.009950330853168092,0.009950330853168092,0.0
304,1515985200,1.341225,2.1111,-0.769875,4,1,4.0,26,4,30,1.01,1.02,1.01,1.01,132801.69,134571.83,0.009950330853168092,0.01980262729617973,0.009950330853168092,0.009950330853168092,0.0
305,1515988800,1.7125,2.1111,-0.3986,3,3,1.0,19,1,20,1.01,1.02,1.01,1.01,762879.46,767441.06,0.009950330853168092,0.01980262729617973,0.009950330853168092,0.009950330853168092,0.0
306,1515992400,1.3,0.0,1.3,3,0,0.0,15,1,16,1.01,1.01,1.0,1.01,276224.93,279147.59,0.009950330853168092,0.009950330853168092,0.0,0.009950330853168092,0.0
307,1515996000,0.81726667,1.97035,-1.15308333,3,2,1.5,17,2,19,1.0,1.01,1.0,1.01,665557.34,666276.38,0.0,0.009950330853168092,0.0,0.009950330853168092,-0.009950330853168092
308,1515999600,0.43877463,0.0,0.43877463,67,0,0.0,73,5,78,1.01,1.01,1.0,1.0,241774.99,244484.44,0.009950330853168092,0.009950330853168092,0.0,0.0,0.009950330853168092
309,1516003200,0.3333,1.8296,-1.4963,29,1,29.0,41,3,44,1.01,1.01,1.0,1.01,389173.18,391353.78,0.009950330853168092,0.009950330853168092,0.0,0.009950330853168092,0.0
310,1516006800,0.3333,1.8296,-1.4963,12,1,12.0,26,6,32,1.0,1.01,1.0,1.01,40589.03,41170.88,0.0,0.009950330853168092,0.0,0.009950330853168092,-0.009950330853168092
311,1516010400,0.7259,1.9985,-1.2726,9,5,1.8,19,1,20,1.01,1.01,1.0,1.01,311960.61,313626.66,0.009950330853168092,0.009950330853168092,0.0,0.009950330853168092,0.0
312,1516014000,0.89472143,0.0,0.89472143,14,0,0.0,32,5,37,1.01,1.01,1.0,1.01,256642.53,258598.44,0.009950330853168092,0.009950330853168092,0.0,0.009950330853168092,0.0
313,1516017600,0.49677059,2.1111,-1.61432941,17,1,17.0,21,2,23,1.01,1.01,1.01,1.01,207681.52,210611.88,0.009950330853168092,0.009950330853168092,0.009950330853168092,0.009950330853168092,0.0
314,1516021200,0.27458929,1.98814,-1.71355072,28,5,5.6,44,4,48,1.01,1.01,1.0,1.01,453216.22,455235.78,0.009950330853168092,0.009950330853168092,0.0,0.009950330853168092,0.0
315,1516024800,0.47442,0.9889,-0.51448,20,1,20.0,30,6,36,1.01,1.01,1.0,1.01,149915.03,151057.72,0.009950330853168092,0.009950330853168092,0.0,0.009950330853168092,0.0
316,1516028400,1.13015143,2.1111,-0.98094857,35,1,35.0,42,3,45,1.01,1.01,1.0,1.01,138055.72,140368.78,0.009950330853168092,0.009950330853168092,0.0,0.009950330853168092,0.0
317,1516032000,1.24777,0.0,1.24777,10,0,0.0,25,1,26,1.01,1.01,1.0,1.01,128988.21,131116.95,0.009950330853168092,0.009950330853168092,0.0,0.009950330853168092,0.0
318,1516035600,1.07520769,0.0,1.07520769,13,0,0.0,17,1,18,1.0,1.01,1.0,1.01,50732.94,51956.45,0.0,0.009950330853168092,0.0,0.009950330853168092,-0.009950330853168092
319,1516039200,1.21427857,0.0,1.21427857,14,0,0.0,24,11,35,1.01,1.01,1.01,1.01,52527.59,53115.43,0.009950330853168092,0.009950330853168092,0.009950330853168092,0.009950330853168092,0.0
320,1516042800,1.05555,0.0,1.05555,2,0,0.0,12,10,22,1.01,1.01,1.0,1.01,321513.17,323568.25,0.009950330853168092,0.009950330853168092,0.0,0.009950330853168092,0.0
321,1516046400,0.6506,2.1111,-1.4605,9,6,1.5,33,26,59,1.01,1.01,1.01,1.01,126504.96,127408.9,0.009950330853168092,0.009950330853168092,0.009950330853168092,0.009950330853168092,0.0
322,1516050000,2.18834186,0.0,2.18834186,86,0,0.0,103,9,112,1.0,1.01,1.0,1.01,93406.72,93909.87,0.0,0.009950330853168092,0.0,0.009950330853168092,-0.009950330853168092
323,1516053600,2.19221746,2.1111,0.08111746,126,3,42.0,140,7,147,1.01,1.01,1.0,1.0,551685.66,553295.32,0.009950330853168092,0.009950330853168092,0.0,0.0,0.009950330853168092
324,1516057200,1.5902875,0.0,1.5902875,8,0,0.0,21,12,33,1.0,1.01,1.0,1.01,69066.47,69400.89,0.0,0.009950330853168092,0.0,0.009950330853168092,-0.009950330853168092
325,1516060800,0.419425,2.1111,-1.691675,4,3,1.3333,21,16,37,1.01,1.01,1.0,1.01,358057.62,361543.3,0.009950330853168092,0.009950330853168092,0.0,0.009950330853168092,0.0
326,1516064400,0.75907,2.1111,-1.3520299999999998,10,1,10.0,109,14,123,1.01,1.01,1.01,1.01,237362.13,239173.01,0.009950330853168092,0.009950330853168092,0.009950330853168092,0.009950330853168092,0.0
327,1516068000,1.97128,2.00835,-0.03707,5,2,2.5,145,5,150,1.01,1.01,1.01,1.01,175290.46,176120.85,0.009950330853168092,0.009950330853168092,0.009950330853168092,0.009950330853168092,0.0
328,1516071600,0.22684,1.75,-1.52316,5,1,5.0,20,3,23,1.01,1.01,1.0,1.01,215441.4,216442.09,0.009950330853168092,0.009950330853168092,0.0,0.009950330853168092,0.0
329,1516075200,1.09081818,0.0,1.09081818,11,0,0.0,23,4,27,1.01,1.01,1.01,1.01,165146.78,166202.36,0.009950330853168092,0.009950330853168092,0.009950330853168092,0.009950330853168092,0.0
330,1516078800,0.50698333,1.54443333,-1.03745,6,3,2.0,13,0,13,1.01,1.01,1.01,1.01,40088.23,41900.04,0.009950330853168092,0.009950330853168092,0.009950330853168092,0.009950330853168092,0.0
331,1516082400,1.97241111,0.0,1.97241111,9,0,0.0,12,5,17,1.01,1.02,1.01,1.01,383752.18,387707.2,0.009950330853168092,0.01980262729617973,0.009950330853168092,0.009950330853168092,0.0
332,1516086000,2.1963,2.1111,0.0852,6,3,2.0,13,4,17,1.01,1.02,1.01,1.01,562285.16,570373.8,0.009950330853168092,0.01980262729617973,0.009950330853168092,0.009950330853168092,0.0
333,1516089600,1.55332,2.583325,-1.0300049999999998,5,4,1.25,29,21,50,1.01,1.02,1.01,1.01,711067.91,723474.99,0.009950330853168092,0.01980262729617973,0.009950330853168092,0.009950330853168092,0.0
334,1516093200,2.16758333,3.1,-0.93241667,6,3,2.0,47,21,68,1.02,1.02,1.01,1.01,437814.32,444439.41,0.01980262729617973,0.01980262729617973,0.009950330853168092,0.009950330853168092,0.009852296443011638
335,1516096800,1.18831429,1.65776,-0.46944572,7,5,1.4,45,4,49,1.02,1.02,1.01,1.02,465030.36,471874.54,0.01980262729617973,0.01980262729617973,0.009950330853168092,0.01980262729617973,0.0
336,1516100400,1.76634444,1.66853333,0.09781111,9,3,3.0,27,14,41,1.03,1.03,1.02,1.02,654793.5,666159.88,0.02955880224154443,0.02955880224154443,0.01980262729617973,0.01980262729617973,0.009756174945364699
337,1516104000,1.9942,1.3125,0.6817,8,1,8.0,35,5,40,1.03,1.03,1.02,1.03,558994.15,575089.78,0.02955880224154443,0.02955880224154443,0.01980262729617973,0.02955880224154443,0.0
338,1516107600,2.6611,2.1111,0.55,4,1,4.0,19,2,21,1.03,1.04,1.02,1.03,246528.56,253665.88,0.02955880224154443,0.03922071315328133,0.01980262729617973,0.02955880224154443,0.0
339,1516111200,1.56767778,1.812525,-0.24484722,9,4,2.25,23,9,32,1.03,1.04,1.02,1.03,169088.09,178442.01,0.02955880224154443,0.03922071315328133,0.01980262729617973,0.02955880224154443,0.0
340,1516114800,1.86508571,1.02225,0.84283571,7,2,3.5,22,3,25,1.03,1.05,1.03,1.03,174298.96,180228.44,0.02955880224154443,0.04879016416943204,0.02955880224154443,0.02955880224154443,0.0
341,1516118400,2.57662308,0.69443333,1.88218974,13,3,4.3333,32,5,37,1.03,1.04,1.03,1.03,442918.78,456314.91,0.02955880224154443,0.03922071315328133,0.02955880224154443,0.02955880224154443,0.0
342,1516122000,2.3041625,0.0963,2.2078625,8,1,8.0,24,17,41,1.03,1.04,1.02,1.03,157529.46,163682.19,0.02955880224154443,0.03922071315328133,0.01980262729617973,0.02955880224154443,0.0
343,1516125600,1.73734444,2.70664,-0.96929556,9,5,1.8,42,31,73,1.03,1.04,1.02,1.03,265636.88,274471.47,0.02955880224154443,0.03922071315328133,0.01980262729617973,0.02955880224154443,0.0
344,1516129200,2.06986,1.359275,0.710585,5,4,1.25,32,21,53,1.03,1.04,1.03,1.03,330950.13,342458.53,0.02955880224154443,0.03922071315328133,0.02955880224154443,0.02955880224154443,0.0
345,1516132800,1.90761667,0.0,1.90761667,6,0,0.0,21,8,29,1.03,1.04,1.03,1.03,277100.67,285049.05,0.02955880224154443,0.03922071315328133,0.02955880224154443,0.02955880224154443,0.0
346,1516136400,1.5088375,1.125,0.3838375,8,2,4.0,49,21,70,1.03,1.03,1.03,1.03,159417.89,164375.61,0.02955880224154443,0.02955880224154443,0.02955880224154443,0.02955880224154443,0.0
347,1516140000,1.83767895,2.264575,-0.42689605,19,4,4.75,68,25,93,1.03,1.04,1.02,1.03,904858.13,932583.19,0.02955880224154443,0.03922071315328133,0.01980262729617973,0.02955880224154443,0.0
348,1516143600,1.94553684,1.369225,0.57631184,19,4,4.75,53,23,76,1.03,1.03,1.02,1.03,480869.29,493763.02,0.02955880224154443,0.02955880224154443,0.01980262729617973,0.02955880224154443,0.0
349,1516147200,2.1137,0.0,2.1137,10,0,0.0,30,25,55,1.03,1.03,1.02,1.03,591129.83,609123.92,0.02955880224154443,0.02955880224154443,0.01980262729617973,0.02955880224154443,0.0
350,1516150800,1.58813333,1.8828,-0.29466667,6,7,0.8571,36,14,50,1.04,1.04,1.03,1.03,555996.19,573539.35,0.03922071315328133,0.03922071315328133,0.02955880224154443,0.02955880224154443,0.0096619109117369
351,1516154400,1.71128333,0.0,1.71128333,12,0,0.0,23,15,38,1.03,1.04,1.02,1.04,502586.64,516545.88,0.02955880224154443,0.03922071315328133,0.01980262729617973,0.03922071315328133,-0.0096619109117369
352,1516158000,2.18478333,1.87191667,0.31286667,6,6,1.0,36,21,57,1.03,1.04,1.02,1.03,409035.64,420923.83,0.02955880224154443,0.03922071315328133,0.01980262729617973,0.02955880224154443,0.0
353,1516161600,1.54900588,1.7563,-0.20729412,17,5,3.4,119,7,126,1.02,1.03,1.01,1.03,755126.76,768854.79,0.01980262729617973,0.02955880224154443,0.009950330853168092,0.02955880224154443,-0.009756174945364699
354,1516165200,2.1721,2.04448,0.12762,6,5,1.2,33,9,42,1.03,1.03,1.01,1.02,482463.95,492302.86,0.02955880224154443,0.02955880224154443,0.009950330853168092,0.01980262729617973,0.009756174945364699
355,1516168800,1.45554,1.625,-0.16946,10,2,5.0,27,17,44,1.03,1.03,1.01,1.03,731326.05,744607.57,0.02955880224154443,0.02955880224154443,0.009950330853168092,0.02955880224154443,0.0
356,1516172400,2.58527778,0.0,2.58527778,18,0,0.0,33,20,53,1.03,1.03,1.02,1.02,447619.33,458759.34,0.02955880224154443,0.02955880224154443,0.01980262729617973,0.01980262729617973,0.009756174945364699
357,1516176000,2.65275,0.7148,1.93795,8,2,4.0,26,22,48,1.04,1.05,1.02,1.03,758841.77,781007.05,0.03922071315328133,0.04879016416943204,0.01980262729617973,0.02955880224154443,0.0096619109117369
358,1516179600,2.4003,0.6,1.8003,7,1,7.0,36,17,53,1.02,1.04,1.01,1.04,1192393.81,1211640.84,0.01980262729617973,0.03922071315328133,0.009950330853168092,0.03922071315328133,-0.0194180858571016
359,1516183200,1.86666667,0.0,1.86666667,3,0,0.0,22,25,47,1.02,1.02,1.01,1.02,277328.2,282461.12,0.01980262729617973,0.01980262729617973,0.009950330853168092,0.01980262729617973,0.0
360,1516186800,1.60555,0.0,1.60555,2,0,0.0,31,21,52,1.03,1.03,1.02,1.02,495742.56,506513.22,0.02955880224154443,0.02955880224154443,0.01980262729617973,0.01980262729617973,0.009756174945364699
361,1516190400,2.33331667,0.0806,2.25271667,6,1,6.0,27,11,38,1.03,1.03,1.02,1.03,465667.27,478294.84,0.02955880224154443,0.02955880224154443,0.01980262729617973,0.02955880224154443,0.0
362,1516194000,2.3978,1.9,0.4978,2,1,2.0,15,18,33,1.03,1.03,1.02,1.03,492905.15,503385.1,0.02955880224154443,0.02955880224154443,0.01980262729617973,0.02955880224154443,0.0
363,1516197600,1.848625,1.7,0.148625,4,1,4.0,31,17,48,1.01,1.03,1.01,1.02,445700.87,451109.47,0.009950330853168092,0.02955880224154443,0.009950330853168092,0.01980262729617973,-0.009852296443011638
364,1516201200,1.4432200000000002,1.75168,-0.30846,5,5,1.0,40,24,64,1.02,1.02,1.0,1.01,376879.0,382352.46,0.01980262729617973,0.01980262729617973,0.0,0.009950330853168092,0.009852296443011638
365,1516204800,1.3787,0.0,1.3787,6,0,0.0,29,16,45,1.01,1.02,1.0,1.02,229917.41,231910.92,0.009950330853168092,0.01980262729617973,0.0,0.01980262729617973,-0.009852296443011638
366,1516208400,2.060925,3.1,-1.039075,8,2,4.0,31,17,48,1.01,1.02,1.01,1.01,214912.71,217435.16,0.009950330853168092,0.01980262729617973,0.009950330853168092,0.009950330853168092,0.0
367,1516212000,2.36776,1.96113333,0.40662667,5,6,0.8333,29,16,45,1.01,1.02,1.01,1.01,260549.12,262705.66,0.009950330853168092,0.01980262729617973,0.009950330853168092,0.009950330853168092,0.0
368,1516215600,2.2472,0.0806,2.1666,4,1,4.0,25,25,50,1.01,1.02,1.01,1.01,347800.08,351358.47,0.009950330853168092,0.01980262729617973,0.009950330853168092,0.009950330853168092,0.0
369,1516219200,1.43211429,2.18023333,-0.74811905,7,3,2.3333,28,12,40,1.01,1.02,1.01,1.01,457369.41,462662.12,0.009950330853168092,0.01980262729617973,0.009950330853168092,0.009950330853168092,0.0
370,1516222800,2.25553333,0.0806,2.17493333,3,1,3.0,23,9,32,1.01,1.02,1.01,1.01,387398.28,394187.96,0.009950330853168092,0.01980262729617973,0.009950330853168092,0.009950330853168092,0.0
371,1516226400,0.978325,3.26444,-2.286115,4,5,0.8,32,11,43,1.02,1.03,1.01,1.01,598863.8,611163.97,0.01980262729617973,0.02955880224154443,0.009950330853168092,0.009950330853168092,0.009852296443011638
372,1516230000,1.15,0.0,1.15,2,0,0.0,25,10,35,1.02,1.03,1.01,1.02,176592.11,180235.69,0.01980262729617973,0.02955880224154443,0.009950330853168092,0.01980262729617973,0.0
373,1516233600,1.5611,1.75,-0.1889,2,1,2.0,8,13,21,1.02,1.03,1.01,1.02,434266.87,442899.24,0.01980262729617973,0.02955880224154443,0.009950330853168092,0.01980262729617973,0.0
374,1516237200,0.0,0.0,0.0,0,0,0.0,9,6,15,1.02,1.03,1.02,1.02,406592.2,415396.82,0.01980262729617973,0.02955880224154443,0.01980262729617973,0.01980262729617973,0.0
375,1516240800,2.6,2.1,0.5,1,1,1.0,10,10,20,1.03,1.03,1.02,1.02,535838.05,550235.29,0.02955880224154443,0.02955880224154443,0.01980262729617973,0.01980262729617973,0.009756174945364699
376,1516244400,1.8854,0.2944,1.591,2,1,2.0,16,9,25,1.03,1.04,1.02,1.03,338071.21,349804.53,0.02955880224154443,0.03922071315328133,0.01980262729617973,0.02955880224154443,0.0
377,1516248000,0.0,1.66115,-1.66115,0,2,0.0,40,10,50,1.03,1.03,1.03,1.03,249273.02,257343.25,0.02955880224154443,0.02955880224154443,0.02955880224154443,0.02955880224154443,0.0
378,1516251600,1.27895,0.0444,1.23455,2,1,2.0,22,15,37,1.03,1.03,1.02,1.03,214051.63,220290.07,0.02955880224154443,0.02955880224154443,0.01980262729617973,0.02955880224154443,0.0
379,1516255200,1.6189,0.0,1.6189,5,0,0.0,14,3,17,1.02,1.1,1.02,1.03,103536.19,105647.47,0.01980262729617973,0.09531017980432493,0.01980262729617973,0.02955880224154443,-0.009756174945364699
380,1516258800,2.3333,0.0,2.3333,1,0,0.0,12,10,22,1.03,1.03,1.02,1.02,112714.69,115297.13,0.02955880224154443,0.02955880224154443,0.01980262729617973,0.01980262729617973,0.009756174945364699
381,1516262400,2.3333,0.0,2.3333,1,0,0.0,21,11,32,1.03,1.03,1.03,1.03,16642.49,17248.35,0.02955880224154443,0.02955880224154443,0.02955880224154443,0.02955880224154443,0.0
382,1516266000,2.38886667,0.0,2.38886667,3,0,0.0,13,13,26,1.03,1.05,1.02,1.03,136219.72,140629.3,0.02955880224154443,0.04879016416943204,0.01980262729617973,0.02955880224154443,0.0
383,1516269600,2.12664,0.0,2.12664,5,0,0.0,18,11,29,1.03,1.03,1.03,1.03,43908.92,45473.05,0.02955880224154443,0.02955880224154443,0.02955880224154443,0.02955880224154443,0.0
384,1516273200,2.203225,0.0,2.203225,4,0,0.0,18,9,27,1.03,1.03,1.02,1.03,149948.46,154117.58,0.02955880224154443,0.02955880224154443,0.01980262729617973,0.02955880224154443,0.0
385,1516276800,1.78355,2.2241,-0.44055,4,2,2.0,14,10,24,1.04,1.05,1.03,1.03,154444.1,160094.98,0.03922071315328133,0.04879016416943204,0.02955880224154443,0.02955880224154443,0.0096619109117369
386,1516280400,1.69648,3.2,-1.50352,5,1,5.0,15,8,23,1.04,1.05,1.03,1.04,47689.79,50467.05,0.03922071315328133,0.04879016416943204,0.02955880224154443,0.03922071315328133,0.0
387,1516284000,2.09136667,1.775,0.31636667,3,1,3.0,17,17,34,1.03,1.08,1.02,1.04,395793.17,409198.47,0.02955880224154443,0.0769610411361284,0.01980262729617973,0.03922071315328133,-0.0096619109117369
388,1516287600,2.3333,0.0,2.3333,1,0,0.0,13,23,36,1.03,1.04,1.02,1.03,56552.65,58409.12,0.02955880224154443,0.03922071315328133,0.01980262729617973,0.02955880224154443,0.0
389,1516291200,0.9,2.5,-1.6,1,1,1.0,14,17,31,1.04,1.04,1.03,1.03,61425.16,64315.25,0.03922071315328133,0.03922071315328133,0.02955880224154443,0.02955880224154443,0.0096619109117369
390,1516294800,1.3645,0.0,1.3645,3,0,0.0,24,16,40,1.04,1.04,1.02,1.04,332052.59,344389.49,0.03922071315328133,0.03922071315328133,0.01980262729617973,0.03922071315328133,0.0
391,1516298400,2.27716667,0.0,2.27716667,3,0,0.0,16,12,28,1.03,1.04,1.03,1.04,207094.48,214180.14,0.02955880224154443,0.03922071315328133,0.02955880224154443,0.03922071315328133,-0.0096619109117369
392,1516302000,2.14445,0.0,2.14445,4,0,0.0,18,8,26,1.03,1.04,1.02,1.04,102281.9,105188.03,0.02955880224154443,0.03922071315328133,0.01980262729617973,0.03922071315328133,-0.0096619109117369
393,1516305600,2.11113333,1.6611,0.45003333,3,1,3.0,28,20,48,1.03,1.03,1.02,1.03,159185.0,162935.38,0.02955880224154443,0.02955880224154443,0.01980262729617973,0.02955880224154443,0.0
394,1516309200,2.19445,0.0,2.19445,2,0,0.0,18,5,23,1.02,1.03,1.02,1.03,45454.79,46543.98,0.01980262729617973,0.02955880224154443,0.01980262729617973,0.02955880224154443,-0.009756174945364699
395,1516312800,1.8,2.3333,-0.5333,1,1,1.0,22,9,31,1.03,1.03,1.02,1.02,86386.92,89379.54,0.02955880224154443,0.02955880224154443,0.01980262729617973,0.01980262729617973,0.009756174945364699
396,1516316400,1.88335,2.3333,-0.44995,2,1,2.0,25,2,27,1.03,1.03,1.02,1.03,316496.39,323741.39,0.02955880224154443,0.02955880224154443,0.01980262729617973,0.02955880224154443,0.0
397,1516320000,0.885225,0.0,0.885225,4,0,0.0,16,2,18,1.03,1.03,1.02,1.03,192127.87,197576.81,0.02955880224154443,0.02955880224154443,0.01980262729617973,0.02955880224154443,0.0
398,1516323600,2.55553333,0.0,2.55553333,3,0,0.0,22,1,23,1.02,1.03,1.02,1.03,560308.21,572148.52,0.01980262729617973,0.02955880224154443,0.01980262729617973,0.02955880224154443,-0.009756174945364699
399,1516327200,2.225,0.9531,1.2719,2,3,0.6667,20,5,25,1.03,1.03,1.02,1.02,752115.37,770242.33,0.02955880224154443,0.02955880224154443,0.01980262729617973,0.01980262729617973,0.009756174945364699
400,1516330800,1.91812,0.0,1.91812,5,0,0.0,21,10,31,1.03,1.03,1.03,1.03,1106621.63,1135207.61,0.02955880224154443,0.02955880224154443,0.02955880224154443,0.02955880224154443,0.0
401,1516334400,1.50923333,0.0,1.50923333,3,0,0.0,14,0,14,1.04,1.04,1.03,1.03,317887.19,328498.05,0.03922071315328133,0.03922071315328133,0.02955880224154443,0.02955880224154443,0.0096619109117369
402,1516338000,2.16665,0.0,2.16665,2,0,0.0,11,1,12,1.03,1.04,1.03,1.04,88454.25,91693.25,0.02955880224154443,0.03922071315328133,0.02955880224154443,0.03922071315328133,-0.0096619109117369
403,1516341600,1.571825,1.6611,-0.089275,4,1,4.0,12,1,13,1.03,1.03,1.03,1.03,220124.05,225884.83,0.02955880224154443,0.02955880224154443,0.02955880224154443,0.02955880224154443,0.0
404,1516345200,0.49892813,0.0,0.49892813,32,0,0.0,42,2,44,1.03,1.04,1.03,1.03,951841.85,977100.05,0.02955880224154443,0.03922071315328133,0.02955880224154443,0.02955880224154443,0.0
